step,reward,mean,median,std,max,min
27,6.769230769230769,-2.583447802197802,6.769230769230769,10.04638835566481,6.769230769230769,-13.375
28,6.769230769230769,-2.2609416445623336,6.769230769230769,10.018076819757372,6.769230769230769,-13.375
29,-13.375,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
30,6.769230769230769,-2.328163771712158,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
31,6.769230769230769,-2.0438701923076916,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
32,-13.375,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
33,6.769230769230769,-2.117929864253393,6.769230769230769,10.002169292647345,6.769230769230769,-13.375
34,6.769230769230769,-1.8640109890109882,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
35,6.769230769230769,-1.6241987179487172,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
36,-13.375,-1.941787941787941,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,-13.375,-2.242661943319837,6.769230769230769,10.016158755064026,6.769230769230769,-13.375
38,6.769230769230769,-2.0115877712031547,6.769230769230769,9.988996985744512,6.769230769230769,-13.375
39,6.769230769230769,-1.792067307692307,6.769230769230769,9.958159437555883,6.769230769230769,-13.375
40,6.769230769230769,-1.5832551594746709,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864462,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.1947674418604644,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,6.769230769230769,-1.0137674825174818,6.769230769230769,9.808539701353105,6.769230769230769,-13.375
44,6.769230769230769,-0.8408119658119653,6.769230769230769,9.766560632547787,6.769230769230769,-13.375
45,6.769230769230769,-0.6753762541806015,6.769230769230769,9.723358891494696,6.769230769230769,-13.375
46,6.769230769230769,-0.5169803600654659,6.769230769230769,9.679165552938983,6.769230769230769,-13.375
47,6.769230769230769,-0.3651842948717945,6.769230769230769,9.634180045435357,6.769230769230769,-13.375
48,-13.375,-0.6306907378335946,6.769230769230769,9.711173368949025,6.769230769230769,-13.375
49,-13.375,-0.8855769230769226,6.769230769230769,9.777736539798767,6.769230769230769,-13.375
50,6.769230769230769,-0.7354826546003013,6.769230769230769,9.739402214343896,6.769230769230769,-13.375
51,-13.375,-0.9785502958579878,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
52,6.769230769230769,-0.8323657474600867,6.769230769230769,9.764427522606477,6.769230769230769,-13.375
53,6.769230769230769,-0.6915954415954414,6.769230769230769,9.727727235683444,6.769230769230769,-13.375
54,6.769230769230769,-0.5559440559440557,6.769230769230769,9.690295448741814,6.769230769230769,-13.375
55,6.769230769230769,-0.4251373626373626,6.769230769230769,9.652257718809189,6.769230769230769,-13.375
56,6.769230769230769,-0.2989203778677463,6.769230769230769,9.613724937854505,6.769230769230769,-13.375
57,6.769230769230769,-0.17705570291777184,6.769230769230769,9.574795137808028,6.769230769230769,-13.375
58,-13.375,-0.40074967405475875,6.769230769230769,9.644953141582299,6.769230769230769,-13.375
59,6.769230769230769,-0.28124999999999994,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
60,6.769230769230769,-0.16566834804539715,6.769230769230769,9.571070076691953,6.769230769230769,-13.375
61,-13.375,-0.3787220843672456,6.769230769230769,9.63829766157904,6.769230769230769,-13.375
62,-13.375,-0.5850122100122099,6.769230769230769,9.698488434241758,6.769230769230769,-13.375
63,-13.375,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
64,-13.375,-0.9785502958579881,6.769230769230769,9.8002539912023,6.769230769230769,-13.375
65,6.769230769230769,-0.8611596736596736,6.769230769230769,9.771667597189554,6.769230769230769,-13.375
66,-13.375,-1.0479334098737083,6.769230769230769,9.816450650910992,6.769230769230769,-13.375
67,6.769230769230769,-0.9329751131221719,6.769230769230769,9.789332830795573,6.769230769230769,-13.375
68,6.769230769230769,-0.8213489409141582,6.769230769230769,9.761633521974504,6.769230769230769,-13.375
69,-13.375,-1.0006868131868132,6.769230769230769,9.80547773443811,6.769230769230769,-13.375
70,-13.375,-1.174972914409534,6.769230769230769,9.844770191013058,6.769230769230769,-13.375
71,6.769230769230769,-1.0646367521367521,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
72,-13.375,-1.23327186512118,6.769230769230769,9.857190846531934,6.769230769230769,-13.375
73,-13.375,-1.3973492723492722,6.769230769230769,9.890219581862128,6.769230769230769,-13.375
74,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-1.1824392712550604,6.769230769230769,9.84638105415209,6.769230769230769,-13.375
76,6.769230769230769,-1.0791708291708288,6.769230769230769,9.823573958494364,6.769230769230769,-13.375
77,-13.375,-1.2368096646942799,6.769230769230769,9.857932979034493,6.769230769230769,-13.375
78,6.769230769230769,-1.1354673807205449,6.769230769230769,9.836148171509366,6.769230769230769,-13.375
79,-13.375,-1.2884615384615383,6.769230769230769,9.86861732909761,6.769230769230769,-13.375
80,6.769230769230769,-1.1889838556505221,6.769230769230769,9.847788172935156,6.769230769230769,-13.375
81,6.769230769230769,-1.091932457786116,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
82,6.769230769230769,-0.9972196478220572,6.769230769230769,9.804663042571155,6.769230769230769,-13.375
83,-13.375,-1.1445741758241756,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
84,-13.375,-1.288461538461538,6.769230769230769,9.86861732909761,6.769230769230769,-13.375
85,6.769230769230769,-1.1947674418604648,6.769230769230769,9.849027886228084,6.769230769230769,-13.375
86,6.769230769230769,-1.103227232537577,6.769230769230769,9.828988539981742,6.769230769230769,-13.375
87,6.769230769230769,-1.0137674825174825,6.769230769230769,9.808539701353107,6.769230769230769,-13.375
88,-13.375,-1.152657735522904,6.769230769230769,9.839920359745099,6.769230769230769,-13.375
89,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
90,6.769230769230769,-1.1999154691462381,6.769230769230769,9.850128379415942,6.769230769230769,-13.375
91,6.769230769230769,-1.1132943143812708,6.769230769230769,9.831236068509288,6.769230769230769,-13.375
92,6.769230769230769,-1.0285359801488831,6.769230769230769,9.811974653779291,6.769230769230769,-13.375
93,-13.375,-1.159881342062193,6.769230769230769,9.841496090104151,6.769230769230769,-13.375
94,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
95,6.769230769230769,-1.2045272435897434,6.769230769230769,9.85111184898639,6.769230769230769,-13.375
96,-13.375,-1.3299960348929418,6.769230769230769,9.87700455451811,6.769230769230769,-13.375
97,-13.375,-1.452904238618524,6.769230769230769,9.90076163366164,6.769230769230769,-13.375
98,-13.375,-1.573329448329448,6.769230769230769,9.922507104815734,6.769230769230769,-13.375
99,6.769230769230769,-1.4899038461538459,6.769230769230769,9.907603597813415,6.769230769230769,-13.375
