step,reward,mean,median,std,max,min
32,6.769230769230769,-1.7768065268065267,6.769230769230769,9.955832159521764,6.769230769230769,-13.375
33,6.769230769230769,-1.5254524886877827,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
34,-13.375,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
35,6.769230769230769,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
36,6.769230769230769,-1.3973492723492724,6.769230769230769,9.890219581862128,6.769230769230769,-13.375
37,-13.375,-1.7125506072874495,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
38,6.769230769230769,-1.495069033530572,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,-13.375,-1.7920673076923073,6.769230769230769,9.958159437555883,6.769230769230769,-13.375
40,-13.375,-2.0745778611632266,6.769230769230769,9.996938073157201,6.769230769230769,-13.375
41,6.769230769230769,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
42,-13.375,-2.1317084078711983,6.769230769230769,10.00379201163041,6.769230769230769,-13.375
43,-13.375,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
44,6.769230769230769,-2.183760683760683,6.769230769230769,10.00974874543175,6.769230769230769,-13.375
45,-13.375,-2.427048494983277,6.769230769230769,10.03396329528897,6.769230769230769,-13.375
46,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
48,6.769230769230769,-2.686224489795918,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
49,6.769230769230769,-2.4971153846153844,6.769230769230769,10.03983288046925,6.769230769230769,-13.375
50,-13.375,-2.710407239819004,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
51,-13.375,-2.9154955621301775,6.769230769230769,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.112844702467344,6.769230769230769,10.070322395658657,6.769230769230769,-13.375
53,6.769230769230769,-2.929843304843305,6.769230769230769,10.065204841513935,6.769230769230769,-13.375
54,-13.375,-3.1197552447552446,6.769230769230769,10.070450434544565,6.769230769230769,-13.375
55,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
56,-13.375,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,-13.375,-3.6501989389920424,-13.375,10.066125425486362,6.769230769230769,-13.375
58,6.769230769230769,-3.473598435462842,-13.375,10.070668553409957,6.769230769230769,-13.375
59,-13.375,-3.6386217948717947,-13.375,10.06651820975435,6.769230769230769,-13.375
60,-13.375,-3.7982345523329126,-13.375,10.059927274139271,6.769230769230769,-13.375
61,-13.375,-3.9526985111662527,-13.375,10.051131788105009,6.769230769230769,-13.375
62,6.769230769230769,-3.7825091575091574,-13.375,10.060689271595548,6.769230769230769,-13.375
63,-13.375,-3.9323918269230766,-13.375,10.05242403560589,6.769230769230769,-13.375
64,-13.375,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,6.769230769230769,-3.9133158508158505,-13.375,10.053600450973562,6.769230769230769,-13.375
66,-13.375,-4.054535017221584,-13.375,10.04402956957138,6.769230769230769,-13.375
67,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
68,-13.375,-4.032748049052397,-13.375,10.045636251089354,6.769230769230769,-13.375
69,-13.375,-4.166208791208791,-13.375,10.03504756782166,6.769230769230769,-13.375
70,-13.375,-4.295910075839653,-13.375,10.02304388675885,6.769230769230769,-13.375
71,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
72,6.769230769230769,-4.268703898840885,-13.375,10.025702041887637,6.769230769230769,-13.375
73,-13.375,-4.391761954261954,-13.375,10.013084163327767,6.769230769230769,-13.375
74,6.769230769230769,-4.2429487179487175,-13.375,10.02814976972703,6.769230769230769,-13.375
75,6.769230769230769,-4.098051619433198,-13.375,10.040678152230473,6.769230769230769,-13.375
76,-13.375,-4.218531468531468,-13.375,10.030408723543033,6.769230769230769,-13.375
77,-13.375,-4.335922090729783,-13.375,10.018999046588357,6.769230769230769,-13.375
78,-13.375,-4.450340798442064,-13.375,10.00654049254632,6.769230769230769,-13.375
79,6.769230769230769,-4.310096153846153,-13.375,10.02162827278062,6.769230769230769,-13.375
80,6.769230769230769,-4.173314339981006,-13.375,10.034433736666207,6.769230769230769,-13.375
81,6.769230769230769,-4.039868667917448,-13.375,10.045116367037176,6.769230769230769,-13.375
82,-13.375,-4.152340129749768,-13.375,10.036231048063838,6.769230769230769,-13.375
83,-13.375,-4.262133699633699,-13.375,10.026332804937864,6.769230769230769,-13.375
84,-13.375,-4.369343891402714,-13.375,10.015496639388427,6.769230769230769,-13.375
85,-13.375,-4.474060822898031,-13.375,10.003792011630411,6.769230769230769,-13.375
86,-13.375,-4.576370468611847,-13.375,9.991283306094168,6.769230769230769,-13.375
87,-13.375,-4.676354895104894,-13.375,9.978030252095403,6.769230769230769,-13.375
88,6.769230769230769,-4.547752808988763,-13.375,9.994889269099415,6.769230769230769,-13.375
89,-13.375,-4.645833333333333,-13.375,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-4.741758241758241,-13.375,9.968808906199994,6.769230769230769,-13.375
91,6.769230769230769,-4.6166387959866215,-13.375,9.98606820895775,6.769230769230769,-13.375
92,6.769230769230769,-4.494210090984284,-13.375,10.00141249685229,6.769230769230769,-13.375
93,6.769230769230769,-4.374386252045825,-13.375,10.014958440434901,6.769230769230769,-13.375
94,6.769230769230769,-4.257085020242914,-13.375,10.02681454442906,6.769230769230769,-13.375
95,6.769230769230769,-4.142227564102563,-13.375,10.037081833652817,6.769230769230769,-13.375
96,6.769230769230769,-4.029738302934178,-13.375,10.045854470272877,6.769230769230769,-13.375
97,6.769230769230769,-3.9195447409733113,-13.375,10.053220310453504,6.769230769230769,-13.375
98,6.769230769230769,-3.811577311577311,-13.375,10.05926140737212,6.769230769230769,-13.375
99,-13.375,-3.9072115384615373,-13.375,10.053969230659614,6.769230769230769,-13.375
