episode,length,time,reward,delta
37,25.0,0.0011410000000182663,0.0,-0.00014196273680988205
38,57.0,0.00252800000004072,0.0,-1.0431332102643799e-05
39,14.0,0.0006629999999745451,0.0,-4.019296822564104e-06
40,13.0,0.0006149999999820466,0.0,-2.9513857370343074e-06
41,10.0,0.00048399999997172927,0.0,-4.299762886789998e-05
42,8.0,0.00040999999998803105,0.0,-8.66706151854924e-05
43,10.0,0.00048300000003109744,0.0,-2.009648411282052e-06
44,73.0,0.0032019999999874926,0.0,-1.4756928685171537e-06
45,8.0,0.00039800000001832814,0.0,-7.425720218120435e-07
46,26.0,0.0011690000000044165,0.0,-0.000800048725723095
47,12.0,0.0005679999999870233,0.0,-6.886535926967189e-05
48,7.0,0.00036399999999048305,0.0,-1.1485014765374411e-07
49,27.0,0.0012120000000095388,0.0,-1.2925342750502986e-07
50,4.0,0.00022400000000288856,0.0,-8.041115611199075e-08
51,13.0,0.0006089999999971951,0.0,-4.020557805599538e-08
52,36.0,0.0016099999999710235,0.0,-5.374703608487498e-06
53,22.0,0.001006000000018048,0.0,-0.0002994061375711111
54,72.0,0.003137999999978547,0.0,-3.6892321712928843e-07
55,41.0,0.0018080000000395557,0.0,-4.526321389101712e-05
56,35.0,0.001561999999978525,0.0,-0.00021308775526301816
57,11.0,0.0005219999999894753,0.0,-1.6156678438128732e-08
58,12.0,0.0005689999999844986,0.0,-2.512060514102565e-07
59,30.0,0.0013569999999845095,0.0,-0.0006794879415576039
60,81.0,0.003516999999988002,0.0,-0.0007278583720358837
61,32.0,0.001416000000006079,0.0,-8.9158709547493e-06
62,11.0,0.0005249999999819011,0.0,-1.2560302570512825e-07
63,18.0,0.0008280000000127075,0.0,-1.4356268456718014e-08
64,23.0,0.0010510000000181208,0.0,-5.025697256999422e-09
65,8.0,0.0004059999999981301,0.0,-6.280151285256412e-08
66,48.0,0.002227000000004864,0.0,-0.00010654387763150908
67,24.0,0.0010919999999714491,0.0,-2.6630159565207104e-05
68,16.0,0.000739999999950669,0.0,-2.512848628499711e-09
69,25.0,0.001122999999950025,0.0,-8.078339219064366e-09
70,45.0,0.0019839999999931024,0.0,-2.228967738687325e-06
71,49.0,0.0021799999999529973,0.0,-2.687351804243749e-06
72,21.0,0.0009569999999712309,0.0,-2.263160694550856e-05
73,35.0,0.0015569999999911488,0.0,-0.00021224008210931592
74,14.0,0.0006740000000036162,0.0,-2.16676537963731e-05
75,28.0,0.0012560000000121363,0.0,-2.0195848047660915e-09
76,44.0,0.001967999999976655,0.0,-0.0004851055185203832
77,13.0,0.0006130000000439395,0.0,-2.320537568162636e-08
78,15.0,0.0007049999999821921,0.0,-0.00014970306878555554
79,72.0,0.0031369999999810716,0.0,-1.721633981741797e-05
80,14.0,0.0006510000000048421,0.0,-1.3436759021218745e-06
81,60.0,0.0026189999999814972,0.0,-1.2192958489147739e-05
82,9.0,0.00043700000003354944,0.0,-8.972667785448758e-10
83,20.0,0.0009079999999812571,0.0,-1.1144838693436626e-06
84,29.0,0.0013180000000261316,0.0,-0.00010612004105465796
85,14.0,0.0006539999999972679,0.0,-1.2564243142498555e-09
86,26.0,0.0011640000000170403,0.0,-3.140075642628206e-08
87,58.0,0.0025549999999725514,0.0,-0.00024424329153510004
88,98.0,0.004283999999984189,0.0,-6.718379510609372e-07
89,24.0,0.0010840000000484906,0.0,-1.1528850535290263e-08
90,13.0,0.0006240000000161672,0.0,-4.486333892724379e-10
91,26.0,0.0011619999999652464,0.0,-5.80134392040659e-09
92,38.0,0.0016749999999774445,0.0,-0.00011830283974519357
93,19.0,0.0008699999999635111,0.0,-1.083382689818655e-05
94,92.0,0.003994000000034248,0.0,-0.00016987198538940098
95,32.0,0.0014130000000136533,0.0,-5.416913449093275e-06
96,35.0,0.001557999999988624,0.0,-8.608169908708986e-06
97,11.0,0.0005209999999920001,0.0,-5.607917365905474e-11
98,68.0,0.0029599999999732063,0.0,-6.029912058140828e-05
99,34.0,0.0015240000000176224,0.0,-0.0001180254943343706
100,5.0,0.0002690000000029613,0.0,-1.962547276642629e-09
101,38.0,0.001698000000033062,0.0,-2.7084567245466375e-06
102,32.0,0.0014229999999884058,0.0,-9.812736383213144e-10
103,22.0,0.0009960000000432956,0.0,-1.3931048366795782e-07
104,54.0,0.002364999999997508,0.0,-0.0001549419486608503
105,65.0,0.002851000000021031,0.0,-4.906368191606572e-10
106,9.0,0.0004389999999716565,0.0,-1.9631629910153993e-11
107,30.0,0.001335999999980686,0.0,-0.0002425527592601916
108,22.0,0.0009929999999940264,0.0,-7.251679900508238e-10
109,38.0,0.001676999999972395,0.0,-1.4019793414763685e-11
110,31.0,0.001393000000007305,0.0,-5.8181743676792244e-05
111,6.0,0.0003100000000131331,0.0,-4.907907477538498e-12
112,14.0,0.0006660000000238142,0.0,-7.0098967073818425e-12
113,52.0,0.002306000000032782,0.0,-1.3315079782603552e-05
114,92.0,0.004023000000017873,0.0,-1.3542283622733187e-06
115,7.0,0.0003580000000056316,0.0,-1.8013828961391037e-10
116,100.0,0.00434899999999061,0.0,-4.5322999378176485e-11
117,19.0,0.0008650000000329783,0.0,-5.90127471671853e-05
118,23.0,0.0010450000000332693,0.0,-3.0664801197541076e-11
119,16.0,0.0007349999999632928,0.0,-1.131580347275428e-05
120,21.0,0.0009500000000457476,0.0,-1.2269768693846245e-12
121,26.0,0.0011739999999917927,0.0,-4.198987194130858e-08
122,25.0,0.00113600000003089,0.0,-7.747097433042515e-05
123,10.0,0.0004819999999767788,0.0,-9.861253929521931e-13
124,34.0,0.0015219999999658285,0.0,-3.873548716521258e-05
125,39.0,0.001722999999969943,0.0,-0.00024169581614151664
126,62.0,0.0027110000000334367,0.0,-7.666200299385269e-12
127,33.0,0.0014639999999985776,0.0,-1.0760212385886232e-06
128,38.0,0.0016960000000381115,0.0,-4.436335525308814e-06
129,13.0,0.0006109999999921456,0.0,-5.306002052732898e-05
130,17.0,0.0007830000000126347,0.0,-5.4764818026420645e-14
131,17.0,0.0007840000000101099,0.0,-0.00012084790807075832
132,50.0,0.002200000000016189,0.0,-6.657539891301776e-06
133,27.0,0.0012039999999728934,0.0,-1.2326567411902414e-13
134,114.0,0.004952000000002954,0.0,-2.099493597065429e-08
135,36.0,0.0015919999999596257,0.0,-7.966914846367938e-08
136,32.0,0.0014349999999581087,0.0,-3.983457423183969e-08
137,29.0,0.00129799999996294,0.0,-0.00010610720140731034
138,18.0,0.0008289999999533393,0.0,-2.950637358359265e-05
139,18.0,0.000850999999954638,0.0,-2.8326874611360303e-12
140,21.0,0.0009579999999687061,0.0,-3.8102995278586685e-07
141,6.0,0.00031100000001060835,0.0,-1.5408209264878017e-14
142,11.0,0.0005229999999869506,0.0,-3.385570905683297e-07
143,49.0,0.002154999999959273,0.0,-0.0006001938529262576
144,35.0,0.001542999999969652,0.0,-1.414475434094285e-06
145,24.0,0.001090000000033342,0.0,-6.042395403537916e-05
146,35.0,0.001565999999968426,0.0,-1.4028562117483352e-05
147,16.0,0.0007420000000024629,0.0,-1.770429663210019e-13
148,23.0,0.0010479999999688516,0.0,-2.1233998173675122e-05
149,13.0,0.0006109999999921456,0.0,-5.327193881575454e-05
150,29.0,0.0012950000000273576,0.0,-0.0004591818890725944
151,9.0,0.00043999999996913175,0.0,-2.3956875935578966e-13
152,41.0,0.0018259999999941101,0.0,-1.1978437967789483e-13
153,23.0,0.0010679999999752,0.0,-1.3691204506605161e-14
154,6.0,0.0003150000000005093,0.0,-1.7591629845108434e-13
155,11.0,0.0005370000000084474,0.0,-2.653001026366449e-05
156,32.0,0.0014189999999985048,0.0,-1.1090838813272035e-06
157,29.0,0.0012869999999907122,0.0,-8.795814922554217e-14
158,5.0,0.00026599999995369217,0.0,-6.845602253302581e-15
159,32.0,0.00141999999999598,0.0,-4.4260741580250474e-14
160,21.0,0.0009550000000331238,0.0,-5.305360070365517e-05
161,20.0,0.0009099999999762076,0.0,-1.7413810458494728e-08
162,32.0,0.001439000000004853,0.0,-0.00012064632972741773
163,7.0,0.0003580000000056316,0.0,-2.3964391980168448e-15
164,18.0,0.0008300000000076579,0.0,-5.248733992663572e-09
165,15.0,0.0007100000000264117,0.0,-1.3265005131832245e-05
166,44.0,0.001929999999958909,0.0,-2.2130370790125237e-14
167,5.0,0.0002669999999511674,0.0,-4.979321778979961e-09
168,8.0,0.000394999999969059,0.0,-1.7114005633256452e-15
169,13.0,0.0006200000000262662,0.0,-2.690053096471558e-07
170,68.0,0.0029880000000162,0.0,-8.557002816628226e-16
171,105.0,0.005132000000003245,0.0,-9.63013079054876e-16
172,37.0,0.002093999999999596,0.0,-0.00011412657992613645
173,10.0,0.0005669999999895481,0.0,-1.3271248858546951e-06
174,58.0,0.0025620000000117216,0.0,-2.624366996331786e-09
175,35.0,0.0015740000000050713,0.0,-1.4973047459736854e-14
176,22.0,0.0009979999999814027,0.0,-1.1065185395062618e-14
177,8.0,0.0003970000000208529,0.0,-1.6298956410380935e-07
178,15.0,0.0007100000000264117,0.0,-8.127437574597359e-07
179,48.0,0.002108999999961725,0.0,-4.278501408314113e-16
180,20.0,0.00091999999995096,0.0,-5.532592697531309e-15
181,20.0,0.0009249999999951797,0.0,-1.345026548235779e-07
182,24.0,0.001079000000004271,0.0,-6.560917490829465e-10
183,54.0,0.002376000000026579,0.0,-3.014956029070414e-05
184,15.0,0.0006999999999948159,0.0,-8.463927264208242e-08
185,35.0,0.001550000000008822,0.0,-2.1392507041570564e-16
186,78.0,0.003425999999990381,0.0,-7.48887249380264e-17
187,18.0,0.0008409999999798856,0.0,-1.3831481743828273e-15
188,23.0,0.0010500000000206455,0.0,-5.441815768279602e-10
189,40.0,0.0017720000000167602,0.0,-7.2727179595990305e-06
190,16.0,0.0007529999999746906,0.0,-6.018831744092976e-17
191,24.0,0.001082999999994172,0.0,-0.00020383668303720535
192,37.0,0.0016489999999862448,0.0,-8.149478205190468e-08
193,15.0,0.0007009999999922911,0.0,-3.2804587454147326e-10
194,13.0,0.0006099999999946704,0.0,-6.915740871914137e-16
195,37.0,0.0016370000000165419,0.0,-2.6740633801963206e-17
196,12.0,0.0006360000000427135,0.0,-6.871730408245482e-16
197,16.0,0.0007400000000075124,0.0,-3.507140529370838e-06
198,14.0,0.0006520000000023174,0.0,-4.231963632104121e-08
199,47.0,0.00208199999997305,0.0,-6.635624429273476e-07
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
