step,reward,mean,median,std,max,min
33,-13.375,-3.8953619909502266,-13.375,10.054674479089256,6.769230769230769,-13.375
34,-13.375,-4.166208791208792,-13.375,10.03504756782166,6.769230769230769,-13.375
35,-13.375,-4.422008547008548,-13.375,10.009748745431752,6.769230769230769,-13.375
36,6.769230769230769,-4.11954261954262,-13.375,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-3.832995951417004,-13.375,10.058155412023414,6.769230769230769,-13.375
38,-13.375,-4.077662721893491,-13.375,10.0422720141749,6.769230769230769,-13.375
39,-13.375,-4.310096153846154,-13.375,10.02162827278062,6.769230769230769,-13.375
40,6.769230769230769,-4.039868667917449,-13.375,10.045116367037176,6.769230769230769,-13.375
41,-13.375,-4.2621336996337,-13.375,10.026332804937866,6.769230769230769,-13.375
42,-13.375,-4.474060822898032,-13.375,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-4.218531468531468,-13.375,10.030408723543031,6.769230769230769,-13.375
44,6.769230769230769,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-3.740802675585284,-13.375,10.062590923492618,6.769230769230769,-13.375
46,6.769230769230769,-3.5171849427168573,-13.375,10.069835335829042,6.769230769230769,-13.375
47,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
48,6.769230769230769,-3.097331240188383,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
49,6.769230769230769,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
50,-13.375,-3.105392156862745,6.769230769230769,10.070178997904303,6.769230769230769,-13.375
51,6.769230769230769,-2.9154955621301775,6.769230769230769,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.112844702467344,6.769230769230769,10.070322395658657,6.769230769230769,-13.375
53,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
54,6.769230769230769,-3.1197552447552446,6.769230769230769,10.070450434544565,6.769230769230769,-13.375
55,-13.375,-3.302884615384616,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
56,-13.375,-3.4795883940620786,-13.375,10.070565232180714,6.769230769230769,-13.375
57,-13.375,-3.650198938992043,-13.375,10.066125425486362,6.769230769230769,-13.375
58,6.769230769230769,-3.4735984354628426,-13.375,10.070668553409957,6.769230769230769,-13.375
59,-13.375,-3.638621794871795,-13.375,10.06651820975435,6.769230769230769,-13.375
60,6.769230769230769,-3.4680012610340483,-13.375,10.070761878544015,6.769230769230769,-13.375
61,-13.375,-3.6277915632754345,-13.375,10.066873585985782,6.769230769230769,-13.375
62,-13.375,-3.782509157509158,-13.375,10.060689271595548,6.769230769230769,-13.375
63,6.769230769230769,-3.6176382211538463,-13.375,10.067196158248889,6.769230769230769,-13.375
64,-13.375,-3.767751479289941,-13.375,10.061381968688433,6.769230769230769,-13.375
65,6.769230769230769,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
66,-13.375,-3.7538748564867968,-13.375,10.062013522324273,6.769230769230769,-13.375
67,6.769230769230769,-3.5991233031674206,-13.375,10.067757990777622,6.769230769230769,-13.375
68,6.769230769230769,-3.4488573021181717,-13.375,10.071057555973638,6.769230769230769,-13.375
69,-13.375,-3.590659340659341,-13.375,10.06800347777547,6.769230769230769,-13.375
70,6.769230769230769,-3.4447453954496208,-13.375,10.071116315487837,6.769230769230769,-13.375
71,-13.375,-3.5826655982905984,-13.375,10.068228787756567,6.769230769230769,-13.375
72,-13.375,-3.7168071654373027,-13.375,10.063606532628539,6.769230769230769,-13.375
73,-13.375,-3.8473232848232852,-13.375,10.057390061851322,6.769230769230769,-13.375
74,6.769230769230769,-3.705769230769231,-13.375,10.064054466649726,6.769230769230769,-13.375
75,-13.375,-3.832995951417004,-13.375,10.058155412023414,6.769230769230769,-13.375
76,6.769230769230769,-3.6953046953046953,-13.375,10.064467934366,6.769230769230769,-13.375
77,-13.375,-3.8194033530571994,-13.375,10.058862595474652,6.769230769230769,-13.375
78,6.769230769230769,-3.6853700097370985,-13.375,10.06485038359304,6.769230769230769,-13.375
79,6.769230769230769,-3.5546875,-13.375,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-3.4272317188983856,-13.375,10.07134778065248,6.769230769230769,-13.375
81,-13.375,-3.548545966228893,-13.375,10.069119068801765,6.769230769230769,-13.375
82,6.769230769230769,-3.424235403151066,-13.375,10.071384329242647,6.769230769230769,-13.375
83,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
84,-13.375,-3.4213800904977374,-13.375,10.071418328288404,6.769230769230769,-13.375
85,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
86,6.769230769230769,-3.1871131741821395,6.769230769230769,10.071450009527316,6.769230769230769,-13.375
87,6.769230769230769,-3.073972902097903,6.769230769230769,10.069513779151704,6.769230769230769,-13.375
88,-13.375,-3.1897147796024212,6.769230769230769,10.071479578953378,6.769230769230769,-13.375
89,-13.375,-3.3028846153846163,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
90,-13.375,-3.4135672020287413,-13.375,10.071507220174132,6.769230769230769,-13.375
91,-13.375,-3.521843645484951,-13.375,10.06973511390163,6.769230769230769,-13.375
92,6.769230769230769,-3.4111869313482224,-13.375,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.5171849427168587,-13.375,10.069835335829042,6.769230769230769,-13.375
94,-13.375,-3.6209514170040493,-13.375,10.067092024547781,6.769230769230769,-13.375
95,6.769230769230769,-3.5127203525641035,-13.375,10.06992935846167,6.769230769230769,-13.375
96,-13.375,-3.6143933386201437,-13.375,10.067297086922293,6.769230769230769,-13.375
97,-13.375,-3.7139913657770807,-13.375,10.063721953670404,6.769230769230769,-13.375
98,6.769230769230769,-3.6081002331002336,-13.375,10.067489843437063,6.769230769230769,-13.375
99,-13.375,-3.7057692307692314,-13.375,10.06405446664973,6.769230769230769,-13.375
