step,reward,mean,median,std,max,min
26,6.769230769230769,-3.675925925925926,-13.375,10.065204841513935,6.769230769230769,-13.375
27,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
28,-13.375,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
29,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
30,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
31,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
32,6.769230769230769,-2.997668997668997,6.769230769230769,10.06748984343706,6.769230769230769,-13.375
33,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
34,-13.375,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
35,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
36,-13.375,-3.5751039501039497,-13.375,10.068436072936596,6.769230769230769,-13.375
37,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
38,6.769230769230769,-3.0446252465483226,6.769230769230769,10.068803822670008,6.769230769230769,-13.375
39,6.769230769230769,-2.799278846153846,6.769230769230769,10.059517361693024,6.769230769230769,-13.375
40,-13.375,-3.0572232645403377,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
41,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
42,-13.375,-3.5371198568872986,-13.375,10.06939135065492,6.769230769230769,-13.375
43,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
44,-13.375,-3.5267094017094016,-13.375,10.06962813543939,6.769230769230769,-13.375
45,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
46,-13.375,-3.5171849427168573,-13.375,10.069835335829044,6.769230769230769,-13.375
47,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
48,-13.375,-3.5084379905808474,-13.375,10.070017682752665,6.769230769230769,-13.375
49,-13.375,-3.7057692307692305,-13.375,10.064054466649726,6.769230769230769,-13.375
50,6.769230769230769,-3.5003770739064852,-13.375,10.070178997904303,6.769230769230769,-13.375
51,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
52,-13.375,-3.492924528301886,-13.375,10.070322395658655,6.769230769230769,-13.375
53,-13.375,-3.6759259259259256,-13.375,10.065204841513935,6.769230769230769,-13.375
54,-13.375,-3.8522727272727266,-13.375,10.05712091125099,6.769230769230769,-13.375
55,6.769230769230769,-3.662603021978022,-13.375,10.065689792009477,6.769230769230769,-13.375
56,-13.375,-3.8329959514170038,-13.375,10.058155412023412,6.769230769230769,-13.375
57,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-3.473598435462842,-13.375,10.070668553409957,6.769230769230769,-13.375
59,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
60,6.769230769230769,-3.1377679697351826,6.769230769230769,10.070761878544015,6.769230769230769,-13.375
61,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985777,6.769230769230769,-13.375
62,6.769230769230769,-2.8232600732600726,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
63,-13.375,-2.988131009615384,6.769230769230769,10.06719615824889,6.769230769230769,-13.375
64,6.769230769230769,-2.8380177514792893,6.769230769230769,10.061381968688435,6.769230769230769,-13.375
65,-13.375,-2.997668997668997,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
66,6.769230769230769,-2.851894374282433,6.769230769230769,10.062013522324271,6.769230769230769,-13.375
67,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
68,-13.375,-2.864966555183946,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-2.7273351648351642,6.769230769230769,10.055657668744404,6.769230769230769,-13.375
70,-13.375,-2.8773022751895985,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-2.7433226495726495,6.769230769230769,10.05655998477723,6.769230769230769,-13.375
72,-13.375,-2.8889620653319286,6.769230769230769,10.06360653262854,6.769230769230769,-13.375
73,-13.375,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
75,-13.375,-3.0378289473684212,6.769230769230769,10.068627206022597,6.769230769230769,-13.375
76,-13.375,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.0446252465483234,6.769230769230769,10.068803822670011,6.769230769230769,-13.375
78,6.769230769230769,-2.9203992210321323,6.769230769230769,10.06485038359304,6.769230769230769,-13.375
79,-13.375,-3.051081730769231,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,-13.375,-3.178537511870845,6.769230769230769,10.07134778065248,6.769230769230769,-13.375
81,6.769230769230769,-3.0572232645403377,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
82,6.769230769230769,-2.938832252085264,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-2.9473981900452486,6.769230769230769,10.065840139919041,6.769230769230769,-13.375
85,6.769230769230769,-2.834414132379248,6.769230769230769,10.061214823646228,6.769230769230769,-13.375
86,-13.375,-2.955570291777188,6.769230769230769,10.066125425486362,6.769230769230769,-13.375
87,-13.375,-3.0739729020979016,6.769230769230769,10.069513779151704,6.769230769230769,-13.375
88,-13.375,-3.18971477960242,6.769230769230769,10.07147957895338,6.769230769230769,-13.375
89,6.769230769230769,-3.079059829059829,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522395,6.769230769230769,10.06664058194837,6.769230769230769,-13.375
91,-13.375,-3.0839255852842804,6.769230769230769,10.06973511390163,6.769230769230769,-13.375
92,-13.375,-3.194582299421009,6.769230769230769,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
94,6.769230769230769,-3.1968623481781373,6.769230769230769,10.071557357224465,6.769230769230769,-13.375
95,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
96,-13.375,-3.406720856463125,-13.375,10.071580132037107,6.769230769230769,-13.375
97,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
98,6.769230769230769,-3.201146076146076,6.769230769230769,10.071601540501865,6.769230769230769,-13.375
99,6.769230769230769,-3.1014423076923077,6.769230769230769,10.070100760055857,6.769230769230769,-13.375
