step,reward,mean,median,std,max,min
33,6.769230769230769,-2.117929864253394,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,-13.375,-2.4395604395604398,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,-13.375,-2.7433226495726495,6.769230769230769,10.056559984777227,6.769230769230769,-13.375
36,-13.375,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
37,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
38,-13.375,-3.5611439842209074,-13.375,10.068803822670008,6.769230769230769,-13.375
39,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
40,6.769230769230769,-3.0572232645403368,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
41,6.769230769230769,-2.823260073260072,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
42,-13.375,-3.068649373881931,6.769230769230769,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
44,6.769230769230769,-3.079059829059828,6.769230769230769,10.069628135439391,6.769230769230769,-13.375
45,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
46,-13.375,-3.517184942716857,-13.375,10.069835335829044,6.769230769230769,-13.375
47,-13.375,-3.72255608974359,-13.375,10.063368430829476,6.769230769230769,-13.375
48,-13.375,-3.9195447409733126,-13.375,10.053220310453504,6.769230769230769,-13.375
49,6.769230769230769,-3.705769230769231,-13.375,10.064054466649726,6.769230769230769,-13.375
50,-13.375,-3.8953619909502266,-13.375,10.054674479089257,6.769230769230769,-13.375
51,6.769230769230769,-3.6902736686390534,-13.375,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.87300435413643,-13.375,10.05596697510943,6.769230769230769,-13.375
53,6.769230769230769,-3.675925925925926,-13.375,10.065204841513935,6.769230769230769,-13.375
54,-13.375,-3.852272727272727,-13.375,10.05712091125099,6.769230769230769,-13.375
55,6.769230769230769,-3.662603021978022,-13.375,10.065689792009477,6.769230769230769,-13.375
56,-13.375,-3.8329959514170038,-13.375,10.058155412023412,6.769230769230769,-13.375
57,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-3.473598435462842,-13.375,10.070668553409957,6.769230769230769,-13.375
59,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
60,6.769230769230769,-3.1377679697351826,6.769230769230769,10.070761878544015,6.769230769230769,-13.375
61,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
62,6.769230769230769,-3.1430097680097675,6.769230769230769,10.070846456687878,6.769230769230769,-13.375
63,6.769230769230769,-2.988131009615384,6.769230769230769,10.06719615824889,6.769230769230769,-13.375
64,6.769230769230769,-2.8380177514792893,6.769230769230769,10.061381968688435,6.769230769230769,-13.375
65,6.769230769230769,-2.6924533799533794,6.769230769230769,10.053600450973562,6.769230769230769,-13.375
66,-13.375,-2.851894374282433,6.769230769230769,10.062013522324271,6.769230769230769,-13.375
67,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
68,6.769230769230769,-2.5730211817168334,6.769230769230769,10.045636251089354,6.769230769230769,-13.375
69,-13.375,-2.7273351648351642,6.769230769230769,10.055657668744404,6.769230769230769,-13.375
70,6.769230769230769,-2.5935807150595878,6.769230769230769,10.047108852699349,6.769230769230769,-13.375
71,6.769230769230769,-2.4635416666666665,6.769230769230769,10.037081833652817,6.769230769230769,-13.375
72,6.769230769230769,-2.3370653319283456,6.769230769230769,10.025702041887637,6.769230769230769,-13.375
73,6.769230769230769,-2.2140072765072762,6.769230769230769,10.013084163327767,6.769230769230769,-13.375
74,-13.375,-2.362820512820513,6.769230769230769,10.028149769727031,6.769230769230769,-13.375
75,6.769230769230769,-2.242661943319838,6.769230769230769,10.016158755064026,6.769230769230769,-13.375
76,-13.375,-2.387237762237762,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
77,6.769230769230769,-2.2698471400394475,6.769230769230769,10.018999046588357,6.769230769230769,-13.375
78,6.769230769230769,-2.155428432327166,6.769230769230769,10.006540492546318,6.769230769230769,-13.375
79,-13.375,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
80,6.769230769230769,-2.183760683760684,6.769230769230769,10.00974874543175,6.769230769230769,-13.375
81,6.769230769230769,-2.074577861163227,6.769230769230769,9.996938073157203,6.769230769230769,-13.375
82,-13.375,-2.2107275254865617,6.769230769230769,10.012726961821707,6.769230769230769,-13.375
83,-13.375,-2.343635531135531,6.769230769230769,10.026332804937864,6.769230769230769,-13.375
84,-13.375,-2.4734162895927603,6.769230769230769,10.037902700141796,6.769230769230769,-13.375
85,6.769230769230769,-2.365943649373882,6.769230769230769,10.028442049850854,6.769230769230769,-13.375
86,-13.375,-2.4924845269672855,6.769230769230769,10.039460145729903,6.769230769230769,-13.375
87,-13.375,-2.6161494755244763,6.769230769230769,10.048676687439356,6.769230769230769,-13.375
88,6.769230769230769,-2.5106957649092485,6.769230769230769,10.040913561334369,6.769230769230769,-13.375
89,-13.375,-2.631410256410257,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
90,-13.375,-2.7494716821639904,6.769230769230769,10.056900240449343,6.769230769230769,-13.375
91,6.769230769230769,-2.6460075250836126,6.769230769230769,10.05067265456614,6.769230769230769,-13.375
92,6.769230769230769,-2.5447684036393716,6.769230769230769,10.04354360425119,6.769230769230769,-13.375
93,-13.375,-2.6599836333878892,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
94,-13.375,-2.7727732793522266,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
95,6.769230769230769,-2.6733774038461546,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
96,6.769230769230769,-2.576030927835052,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-2.686224489795919,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
98,-13.375,-2.7941919191919196,6.769230769230769,10.059261407372121,6.769230769230769,-13.375
99,-13.375,-2.9000000000000004,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
