step,reward,mean,median,std,max,min
33,6.769230769230769,-4.4878393665158365,-13.375,10.002169292647345,6.769230769230769,-13.375
34,6.769230769230769,-4.166208791208791,-13.375,10.03504756782166,6.769230769230769,-13.375
35,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
36,-13.375,-4.663981288981288,-13.375,9.979725655854972,6.769230769230769,-13.375
37,6.769230769230769,-4.363107287449393,-13.375,10.016158755064026,6.769230769230769,-13.375
38,6.769230769230769,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
39,-13.375,-4.310096153846153,-13.375,10.02162827278062,6.769230769230769,-13.375
40,-13.375,-4.531191369606003,-13.375,9.996938073157203,6.769230769230769,-13.375
41,-13.375,-4.741758241758241,-13.375,9.968808906199996,6.769230769230769,-13.375
42,6.769230769230769,-4.474060822898031,-13.375,10.00379201163041,6.769230769230769,-13.375
43,-13.375,-4.676354895104894,-13.375,9.978030252095401,6.769230769230769,-13.375
44,-13.375,-4.869658119658119,-13.375,9.94950898825226,6.769230769230769,-13.375
45,6.769230769230769,-4.6166387959866215,-13.375,9.986068208957754,6.769230769230769,-13.375
46,-13.375,-4.80298690671031,-13.375,9.959779186134865,6.769230769230769,-13.375
47,-13.375,-4.981570512820512,-13.375,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-4.741758241758241,-13.375,9.968808906199996,6.769230769230769,-13.375
49,6.769230769230769,-4.511538461538461,-13.375,9.999333187827247,6.769230769230769,-13.375
50,6.769230769230769,-4.290346907993966,-13.375,10.023593494435046,6.769230769230769,-13.375
51,6.769230769230769,-4.07766272189349,-13.375,10.042272014174904,6.769230769230769,-13.375
52,6.769230769230769,-3.8730043541364285,-13.375,10.05596697510943,6.769230769230769,-13.375
53,-13.375,-4.048967236467235,-13.375,10.044444685671998,6.769230769230769,-13.375
54,6.769230769230769,-3.852272727272726,-13.375,10.05712091125099,6.769230769230769,-13.375
55,-13.375,-4.022321428571429,-13.375,10.046388355664812,6.769230769230769,-13.375
56,6.769230769230769,-3.8329959514170038,-13.375,10.058155412023412,6.769230769230769,-13.375
57,-13.375,-3.9975132625994694,-13.375,10.048134123481553,6.769230769230769,-13.375
58,-13.375,-4.15645371577575,-13.375,10.035882029590793,6.769230769230769,-13.375
59,-13.375,-4.310096153846154,-13.375,10.02162827278062,6.769230769230769,-13.375
60,6.769230769230769,-4.128467843631778,-13.375,10.03822298289109,6.769230769230769,-13.375
61,-13.375,-4.277605459057072,-13.375,10.024840527305976,6.769230769230769,-13.375
62,6.769230769230769,-4.102258852258852,-13.375,10.040344075300787,6.769230769230769,-13.375
63,6.769230769230769,-3.9323918269230766,-13.375,10.05242403560589,6.769230769230769,-13.375
64,6.769230769230769,-3.7677514792899407,-13.375,10.061381968688433,6.769230769230769,-13.375
65,-13.375,-3.9133158508158505,-13.375,10.05360045097356,6.769230769230769,-13.375
66,6.769230769230769,-3.7538748564867963,-13.375,10.062013522324273,6.769230769230769,-13.375
67,6.769230769230769,-3.5991233031674206,-13.375,10.067757990777622,6.769230769230769,-13.375
68,6.769230769230769,-3.448857302118171,-13.375,10.07105755597364,6.769230769230769,-13.375
69,-13.375,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
70,-13.375,-3.728466955579631,-13.375,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-3.5826655982905984,-13.375,10.068228787756567,6.769230769230769,-13.375
72,6.769230769230769,-3.440858798735511,-13.375,10.071170311623895,6.769230769230769,-13.375
73,-13.375,-3.57510395010395,-13.375,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-3.4371794871794874,-13.375,10.071220045675476,6.769230769230769,-13.375
75,-13.375,-3.56794028340081,-13.375,10.068627206022596,6.769230769230769,-13.375
76,6.769230769230769,-3.4336913086913086,-13.375,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
78,6.769230769230769,-3.1753894839337877,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,6.769230769230769,-3.0510817307692304,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-2.9298433048433044,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,-13.375,-3.057223264540337,6.769230769230769,10.069119068801765,6.769230769230769,-13.375
82,-13.375,-3.181533827618164,6.769230769230769,10.071384329242647,6.769230769230769,-13.375
83,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
84,-13.375,-3.421380090497737,-13.375,10.071418328288408,6.769230769230769,-13.375
85,-13.375,-3.537119856887298,-13.375,10.069391350654918,6.769230769230769,-13.375
86,-13.375,-3.6501989389920415,-13.375,10.066125425486362,6.769230769230769,-13.375
87,-13.375,-3.760708041958041,-13.375,10.061704926655645,6.769230769230769,-13.375
88,-13.375,-3.8687337942955913,-13.375,10.056208183392569,6.769230769230769,-13.375
89,-13.375,-3.9743589743589736,-13.375,10.049707981142829,6.769230769230769,-13.375
90,6.769230769230769,-3.85629754860524,-13.375,10.056900240449343,6.769230769230769,-13.375
91,6.769230769230769,-3.7408026755852832,-13.375,10.062590923492618,6.769230769230769,-13.375
92,6.769230769230769,-3.627791563275433,-13.375,10.066873585985778,6.769230769230769,-13.375
93,6.769230769230769,-3.517184942716857,-13.375,10.069835335829044,6.769230769230769,-13.375
94,6.769230769230769,-3.408906882591092,-13.375,10.071557357224465,6.769230769230769,-13.375
95,-13.375,-3.5127203525641026,-13.375,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.614393338620143,-13.375,10.067297086922292,6.769230769230769,-13.375
97,-13.375,-3.7139913657770802,-13.375,10.063721953670406,6.769230769230769,-13.375
98,-13.375,-3.8115773115773117,-13.375,10.05926140737212,6.769230769230769,-13.375
99,-13.375,-3.9072115384615387,-13.375,10.053969230659614,6.769230769230769,-13.375
