step,reward,mean,median,std,max,min
32,-13.375,-2.9976689976689976,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
33,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
34,-13.375,-3.590659340659341,-13.375,10.06800347777547,6.769230769230769,-13.375
35,-13.375,-3.862446581196581,-13.375,10.056559984777227,6.769230769230769,-13.375
36,6.769230769230769,-3.5751039501039497,-13.375,10.068436072936594,6.769230769230769,-13.375
37,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
38,-13.375,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
40,-13.375,-3.5485459662288923,-13.375,10.069119068801761,6.769230769230769,-13.375
41,-13.375,-3.782509157509157,-13.375,10.060689271595548,6.769230769230769,-13.375
42,6.769230769230769,-3.537119856887298,-13.375,10.06939135065492,6.769230769230769,-13.375
43,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
44,-13.375,-3.5267094017094007,-13.375,10.069628135439391,6.769230769230769,-13.375
45,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
46,6.769230769230769,-3.088584288052372,6.769230769230769,10.069835335829044,6.769230769230769,-13.375
47,6.769230769230769,-2.883213141025641,6.769230769230769,10.063368430829474,6.769230769230769,-13.375
48,6.769230769230769,-2.686224489795918,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
49,-13.375,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
50,6.769230769230769,-2.710407239819004,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
51,-13.375,-2.9154955621301775,6.769230769230769,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.112844702467344,6.769230769230769,10.070322395658655,6.769230769230769,-13.375
53,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
54,-13.375,-3.486013986013986,-13.375,10.070450434544563,6.769230769230769,-13.375
55,6.769230769230769,-3.302884615384616,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
56,6.769230769230769,-3.1261808367071526,6.769230769230769,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-2.9555702917771884,6.769230769230769,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-2.790743155149935,6.769230769230769,10.059086412081099,6.769230769230769,-13.375
59,-13.375,-2.967147435897436,6.769230769230769,10.06651820975435,6.769230769230769,-13.375
60,-13.375,-3.137767969735183,6.769230769230769,10.070761878544017,6.769230769230769,-13.375
61,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
62,-13.375,-3.462759462759463,-13.375,10.070846456687876,6.769230769230769,-13.375
63,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
64,-13.375,-3.4578402366863905,-13.375,10.07092334775878,6.769230769230769,-13.375
65,-13.375,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
66,6.769230769230769,-3.4532146957520093,-13.375,10.070993455858398,6.769230769230769,-13.375
67,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
68,-13.375,-3.4488573021181717,-13.375,10.071057555973638,6.769230769230769,-13.375
69,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
70,6.769230769230769,-3.1610238353196096,6.769230769230769,10.071116315487837,6.769230769230769,-13.375
71,6.769230769230769,-3.0231036324786325,6.769230769230769,10.068228787756567,6.769230769230769,-13.375
72,-13.375,-3.16491043203372,6.769230769230769,10.071170311623895,6.769230769230769,-13.375
73,6.769230769230769,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-2.9,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
75,6.769230769230769,-2.7727732793522266,6.769230769230769,10.058155412023412,6.769230769230769,-13.375
76,6.769230769230769,-2.648851148851149,6.769230769230769,10.050858099966396,6.769230769230769,-13.375
77,-13.375,-2.7863658777120315,6.769230769230769,10.058862595474652,6.769230769230769,-13.375
78,6.769230769230769,-2.665408958130477,6.769230769230769,10.051921861386226,6.769230769230769,-13.375
79,-13.375,-2.7992788461538463,6.769230769230769,10.059517361693024,6.769230769230769,-13.375
80,6.769230769230769,-2.681149097815765,6.769230769230769,10.052907702112822,6.769230769230769,-13.375
81,-13.375,-2.8115619136960603,6.769230769230769,10.060124766811365,6.769230769230769,-13.375
82,-13.375,-2.9388322520852643,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.8232600732600734,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,6.769230769230769,-2.7104072398190047,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
85,-13.375,-2.8344141323792487,6.769230769230769,10.06121482364623,6.769230769230769,-13.375
86,-13.375,-2.955570291777188,6.769230769230769,10.06612542548636,6.769230769230769,-13.375
87,6.769230769230769,-2.845061188811189,6.769230769230769,10.061704926655645,6.769230769230769,-13.375
88,-13.375,-2.9633751080380297,6.769230769230769,10.066391687959852,6.769230769230769,-13.375
89,-13.375,-3.0790598290598292,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522404,6.769230769230769,10.06664058194837,6.769230769230769,-13.375
91,-13.375,-3.0839255852842813,6.769230769230769,10.069735113901627,6.769230769230769,-13.375
92,6.769230769230769,-2.9779776674937968,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
93,6.769230769230769,-2.874283960720131,6.769230769230769,10.062992089822346,6.769230769230769,-13.375
94,-13.375,-2.9848178137651824,6.769230769230769,10.06709202454778,6.769230769230769,-13.375
95,-13.375,-3.093048878205129,6.769230769230769,10.06992935846167,6.769230769230769,-13.375
96,6.769230769230769,-2.9913758921490885,6.769230769230769,10.067297086922292,6.769230769230769,-13.375
97,-13.375,-3.097331240188384,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-2.997668997668998,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
99,6.769230769230769,-2.9000000000000004,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
