step,reward,mean,median,std,max,min
25,-13.375,-2.5281065088757395,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
26,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
27,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
28,-13.375,-2.260941644562334,6.769230769230769,10.018076819757372,6.769230769230769,-13.375
29,-13.375,-2.6314102564102564,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
30,6.769230769230769,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
31,6.769230769230769,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
32,6.769230769230769,-1.7768065268065267,6.769230769230769,9.955832159521764,6.769230769230769,-13.375
33,-13.375,-2.117929864253394,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,-13.375,-2.4395604395604398,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,6.769230769230769,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,-13.375,-2.242661943319838,6.769230769230769,10.016158755064025,6.769230769230769,-13.375
38,-13.375,-2.5281065088757395,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
39,6.769230769230769,-2.2956730769230766,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
40,6.769230769230769,-2.0745778611632266,6.769230769230769,9.996938073157203,6.769230769230769,-13.375
41,6.769230769230769,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
42,6.769230769230769,-1.6632379248658313,6.769230769230769,9.937759659564964,6.769230769230769,-13.375
43,6.769230769230769,-1.4715909090909085,6.769230769230769,9.904235037714676,6.769230769230769,-13.375
44,-13.375,-1.7361111111111105,6.769230769230769,9.949508988252257,6.769230769230769,-13.375
45,-13.375,-1.989130434782608,6.769230769230769,9.986068208957754,6.769230769230769,-13.375
46,6.769230769230769,-1.8027823240589191,6.769230769230769,9.959779186134865,6.769230769230769,-13.375
47,-13.375,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
48,6.769230769230769,-1.8640109890109888,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
49,6.769230769230769,-1.6913461538461536,6.769230769230769,9.94235646655199,6.769230769230769,-13.375
50,6.769230769230769,-1.5254524886877825,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
51,6.769230769230769,-1.3659393491124256,6.769230769230769,9.884116114072706,6.769230769230769,-13.375
52,6.769230769230769,-1.2124455732946293,6.769230769230769,9.85279518371877,6.769230769230769,-13.375
53,6.769230769230769,-1.0646367521367517,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
54,-13.375,-1.2884615384615379,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
55,-13.375,-1.5042925824175823,6.769230769230769,9.910225780473088,6.769230769230769,-13.375
56,6.769230769230769,-1.3591430499325234,6.769230769230769,9.882781847624676,6.769230769230769,-13.375
57,-13.375,-1.56631299734748,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
58,6.769230769230769,-1.4250325945241198,6.769230769230769,9.895513130139138,6.769230769230769,-13.375
59,6.769230769230769,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
60,6.769230769230769,-1.1563682219419922,6.769230769230769,9.84073044512896,6.769230769230769,-13.375
61,6.769230769230769,-1.0285359801488831,6.769230769230769,9.811974653779293,6.769230769230769,-13.375
62,-13.375,-1.2245115995115992,6.769230769230769,9.855347478800372,6.769230769230769,-13.375
63,6.769230769230769,-1.0996093750000002,6.769230769230769,9.828178190087623,6.769230769230769,-13.375
64,6.769230769230769,-0.9785502958579885,6.769230769230769,9.800253991202299,6.769230769230769,-13.375
65,6.769230769230769,-0.8611596736596739,6.769230769230769,9.771667597189552,6.769230769230769,-13.375
66,-13.375,-1.0479334098737088,6.769230769230769,9.816450650910992,6.769230769230769,-13.375
67,-13.375,-1.2292138009049776,6.769230769230769,9.856337944398074,6.769230769230769,-13.375
68,6.769230769230769,-1.113294314381271,6.769230769230769,9.831236068509291,6.769230769230769,-13.375
69,-13.375,-1.2884615384615388,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
70,6.769230769230769,-1.1749729144095342,6.769230769230769,9.844770191013058,6.769230769230769,-13.375
71,6.769230769230769,-1.0646367521367521,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
72,-13.375,-1.2332718651211803,6.769230769230769,9.857190846531934,6.769230769230769,-13.375
73,-13.375,-1.3973492723492724,6.769230769230769,9.890219581862128,6.769230769230769,-13.375
74,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
75,-13.375,-1.447494939271255,6.769230769230769,9.899749364038357,6.769230769230769,-13.375
76,-13.375,-1.6023976023976023,6.769230769230769,9.92753001706207,6.769230769230769,-13.375
77,6.769230769230769,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
78,-13.375,-1.6454479065238559,6.769230769230769,9.934808094630048,6.769230769230769,-13.375
79,-13.375,-1.792067307692308,6.769230769230769,9.958159437555882,6.769230769230769,-13.375
80,6.769230769230769,-1.6863722697056034,6.769230769230769,9.941548981787157,6.769230769230769,-13.375
81,-13.375,-1.8289165103189495,6.769230769230769,9.963680361505736,6.769230769230769,-13.375
82,-13.375,-1.968025949953661,6.769230769230769,9.983269036960277,6.769230769230769,-13.375
83,-13.375,-2.1038232600732605,6.769230769230769,10.000487997453165,6.769230769230769,-13.375
84,6.769230769230769,-1.9994343891402717,6.769230769230769,9.987418376573071,6.769230769230769,-13.375
85,-13.375,-2.1317084078711988,6.769230769230769,10.003792011630413,6.769230769230769,-13.375
86,-13.375,-2.2609416445623345,6.769230769230769,10.018076819757368,6.769230769230769,-13.375
87,6.769230769230769,-2.158326048951049,6.769230769230769,10.006872338998308,6.769230769230769,-13.375
88,6.769230769230769,-2.058016421780467,6.769230769230769,9.994889269099417,6.769230769230769,-13.375
89,6.769230769230769,-1.9599358974358976,6.769230769230769,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-2.085376162299239,6.769230769230769,9.99825892281609,6.769230769230769,-13.375
91,6.769230769230769,-1.9891304347826086,6.769230769230769,9.986068208957748,6.769230769230769,-13.375
92,6.769230769230769,-1.8949545078577337,6.769230769230769,9.973226214887802,6.769230769230769,-13.375
93,6.769230769230769,-1.8027823240589198,6.769230769230769,9.959779186134867,6.769230769230769,-13.375
94,-13.375,-1.9245951417004048,6.769230769230769,9.977365706825486,6.769230769230769,-13.375
95,6.769230769230769,-1.8340344551282053,6.769230769230769,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-1.7453409992069786,6.769230769230769,9.950958054615153,6.769230769230769,-13.375
97,6.769230769230769,-1.6584576138147566,6.769230769230769,9.936969767364388,6.769230769230769,-13.375
98,6.769230769230769,-1.5733294483294484,6.769230769230769,9.92250710481573,6.769230769230769,-13.375
99,-13.375,-1.6913461538461538,6.769230769230769,9.942356466551988,6.769230769230769,-13.375
