step,reward,mean,median,std,max,min
27,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
28,6.769230769230769,-2.955570291777188,6.769230769230769,10.066125425486364,6.769230769230769,-13.375
29,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
30,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
31,6.769230769230769,-2.6733774038461533,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
32,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
33,-13.375,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
34,-13.375,-3.0151098901098896,6.769230769230769,10.06800347777547,6.769230769230769,-13.375
35,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
36,-13.375,-3.5751039501039497,-13.375,10.068436072936594,6.769230769230769,-13.375
37,-13.375,-3.8329959514170033,-13.375,10.058155412023412,6.769230769230769,-13.375
38,6.769230769230769,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
40,-13.375,-3.5485459662288923,-13.375,10.069119068801761,6.769230769230769,-13.375
41,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
42,-13.375,-3.537119856887298,-13.375,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.760708041958041,-13.375,10.061704926655645,6.769230769230769,-13.375
44,-13.375,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
45,-13.375,-4.178720735785952,-13.375,10.033963295288968,6.769230769230769,-13.375
46,6.769230769230769,-3.945785597381341,-13.375,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-4.142227564102564,-13.375,10.037081833652815,6.769230769230769,-13.375
48,6.769230769230769,-3.919544740973312,-13.375,10.053220310453504,6.769230769230769,-13.375
49,6.769230769230769,-3.7057692307692305,-13.375,10.064054466649726,6.769230769230769,-13.375
50,-13.375,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
51,-13.375,-4.077662721893491,-13.375,10.042272014174904,6.769230769230769,-13.375
52,6.769230769230769,-3.873004354136429,-13.375,10.05596697510943,6.769230769230769,-13.375
53,6.769230769230769,-3.6759259259259256,-13.375,10.065204841513934,6.769230769230769,-13.375
54,-13.375,-3.8522727272727266,-13.375,10.05712091125099,6.769230769230769,-13.375
55,6.769230769230769,-3.662603021978022,-13.375,10.065689792009477,6.769230769230769,-13.375
56,6.769230769230769,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
58,6.769230769230769,-3.132170795306388,6.769230769230769,10.070668553409957,6.769230769230769,-13.375
59,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
60,6.769230769230769,-3.1377679697351826,6.769230769230769,10.070761878544015,6.769230769230769,-13.375
61,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985777,6.769230769230769,-13.375
62,6.769230769230769,-2.8232600732600726,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
63,6.769230769230769,-2.6733774038461537,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
64,6.769230769230769,-2.5281065088757395,6.769230769230769,10.042272014174904,6.769230769230769,-13.375
65,-13.375,-2.69245337995338,6.769230769230769,10.053600450973564,6.769230769230769,-13.375
66,6.769230769230769,-2.5512342135476462,6.769230769230769,10.04402956957138,6.769230769230769,-13.375
67,6.769230769230769,-2.4141685520361986,6.769230769230769,10.0328307112077,6.769230769230769,-13.375
68,6.769230769230769,-2.281075808249721,6.769230769230769,10.020150452097388,6.769230769230769,-13.375
69,-13.375,-2.4395604395604393,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
70,6.769230769230769,-2.309859154929577,6.769230769230769,10.02304388675885,6.769230769230769,-13.375
71,-13.375,-2.463541666666666,6.769230769230769,10.037081833652815,6.769230769230769,-13.375
72,-13.375,-2.6130136986301364,6.769230769230769,10.04846189420163,6.769230769230769,-13.375
73,6.769230769230769,-2.486226611226611,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
74,6.769230769230769,-2.3628205128205124,6.769230769230769,10.028149769727031,6.769230769230769,-13.375
75,6.769230769230769,-2.2426619433198374,6.769230769230769,10.016158755064026,6.769230769230769,-13.375
76,6.769230769230769,-2.125624375624375,6.769230769230769,10.003077858783545,6.769230769230769,-13.375
77,-13.375,-2.269847140039447,6.769230769230769,10.018999046588355,6.769230769230769,-13.375
78,6.769230769230769,-2.1554284323271657,6.769230769230769,10.006540492546318,6.769230769230769,-13.375
79,-13.375,-2.2956730769230766,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
80,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
81,-13.375,-2.3202392120075044,6.769230769230769,10.024066855933661,6.769230769230769,-13.375
82,-13.375,-2.453429101019462,6.769230769230769,10.036231048063838,6.769230769230769,-13.375
83,6.769230769230769,-2.3436355311355306,6.769230769230769,10.026332804937864,6.769230769230769,-13.375
84,6.769230769230769,-2.2364253393665154,6.769230769230769,10.015496639388425,6.769230769230769,-13.375
85,6.769230769230769,-2.1317084078711983,6.769230769230769,10.003792011630413,6.769230769230769,-13.375
86,-13.375,-2.2609416445623336,6.769230769230769,10.018076819757368,6.769230769230769,-13.375
87,-13.375,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
88,6.769230769230769,-2.284356093344857,6.769230769230769,10.020484417970891,6.769230769230769,-13.375
89,-13.375,-2.4075854700854697,6.769230769230769,10.032245399781273,6.769230769230769,-13.375
90,-13.375,-2.528106508875739,6.769230769230769,10.0422720141749,6.769230769230769,-13.375
91,-13.375,-2.6460075250836117,6.769230769230769,10.05067265456614,6.769230769230769,-13.375
92,-13.375,-2.7613730355665833,6.769230769230769,10.057548087378397,6.769230769230769,-13.375
93,-13.375,-2.8742839607201303,6.769230769230769,10.062992089822345,6.769230769230769,-13.375
94,-13.375,-2.9848178137651815,6.769230769230769,10.06709202454778,6.769230769230769,-13.375
95,-13.375,-3.093048878205128,6.769230769230769,10.06992935846167,6.769230769230769,-13.375
96,6.769230769230769,-2.991375892149088,6.769230769230769,10.067297086922292,6.769230769230769,-13.375
97,-13.375,-3.097331240188383,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-2.9976689976689976,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
99,-13.375,-3.1014423076923077,6.769230769230769,10.070100760055857,6.769230769230769,-13.375
