step,reward,mean,median,std,max,min
28,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
29,-13.375,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
30,6.769230769230769,-3.627791563275434,-13.375,10.06687358598578,6.769230769230769,-13.375
31,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
32,6.769230769230769,-2.9976689976689967,6.769230769230769,10.06748984343706,6.769230769230769,-13.375
33,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
34,-13.375,-3.59065934065934,-13.375,10.068003477775472,6.769230769230769,-13.375
35,-13.375,-3.862446581196581,-13.375,10.056559984777227,6.769230769230769,-13.375
36,-13.375,-4.119542619542619,-13.375,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-3.8329959514170033,-13.375,10.058155412023412,6.769230769230769,-13.375
38,6.769230769230769,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,-13.375,-3.806490384615384,-13.375,10.059517361693025,6.769230769230769,-13.375
40,6.769230769230769,-3.5485459662288923,-13.375,10.069119068801761,6.769230769230769,-13.375
41,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
42,-13.375,-3.537119856887298,-13.375,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.760708041958041,-13.375,10.061704926655645,6.769230769230769,-13.375
44,6.769230769230769,-3.5267094017094007,-13.375,10.069628135439391,6.769230769230769,-13.375
45,-13.375,-3.7408026755852832,-13.375,10.06259092349262,6.769230769230769,-13.375
46,-13.375,-3.945785597381341,-13.375,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-4.142227564102564,-13.375,10.037081833652815,6.769230769230769,-13.375
48,6.769230769230769,-3.919544740973312,-13.375,10.053220310453504,6.769230769230769,-13.375
49,-13.375,-4.108653846153846,-13.375,10.03983288046925,6.769230769230769,-13.375
50,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
51,6.769230769230769,-3.690273668639053,-13.375,10.06466283799038,6.769230769230769,-13.375
52,6.769230769230769,-3.492924528301886,-13.375,10.070322395658655,6.769230769230769,-13.375
53,-13.375,-3.6759259259259256,-13.375,10.065204841513935,6.769230769230769,-13.375
54,6.769230769230769,-3.4860139860139854,-13.375,10.070450434544565,6.769230769230769,-13.375
55,-13.375,-3.662603021978022,-13.375,10.06568979200948,6.769230769230769,-13.375
56,6.769230769230769,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,-13.375,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
58,-13.375,-3.8150260756192957,-13.375,10.059086412081099,6.769230769230769,-13.375
59,-13.375,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
60,6.769230769230769,-3.7982345523329126,-13.375,10.059927274139273,6.769230769230769,-13.375
61,-13.375,-3.9526985111662527,-13.375,10.051131788105009,6.769230769230769,-13.375
62,6.769230769230769,-3.7825091575091574,-13.375,10.060689271595548,6.769230769230769,-13.375
63,-13.375,-3.932391826923077,-13.375,10.05242403560589,6.769230769230769,-13.375
64,6.769230769230769,-3.767751479289941,-13.375,10.061381968688433,6.769230769230769,-13.375
65,-13.375,-3.9133158508158514,-13.375,10.053600450973562,6.769230769230769,-13.375
66,6.769230769230769,-3.753874856486797,-13.375,10.062013522324271,6.769230769230769,-13.375
67,6.769230769230769,-3.599123303167421,-13.375,10.067757990777622,6.769230769230769,-13.375
68,-13.375,-3.7408026755852846,-13.375,10.06259092349262,6.769230769230769,-13.375
69,6.769230769230769,-3.590659340659341,-13.375,10.06800347777547,6.769230769230769,-13.375
70,6.769230769230769,-3.444745395449621,-13.375,10.071116315487837,6.769230769230769,-13.375
71,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
72,-13.375,-3.440858798735511,-13.375,10.071170311623897,6.769230769230769,-13.375
73,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
74,6.769230769230769,-3.1685897435897434,6.769230769230769,10.071220045675476,6.769230769230769,-13.375
75,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
76,6.769230769230769,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.0446252465483234,6.769230769230769,10.06880382267001,6.769230769230769,-13.375
78,-13.375,-3.1753894839337877,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,6.769230769230769,-3.051081730769231,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-2.9298433048433052,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,6.769230769230769,-2.8115619136960603,6.769230769230769,10.060124766811365,6.769230769230769,-13.375
82,-13.375,-2.9388322520852643,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.8232600732600734,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-2.947398190045249,6.769230769230769,10.065840139919041,6.769230769230769,-13.375
85,6.769230769230769,-2.8344141323792487,6.769230769230769,10.061214823646228,6.769230769230769,-13.375
86,-13.375,-2.955570291777188,6.769230769230769,10.06612542548636,6.769230769230769,-13.375
87,-13.375,-3.0739729020979025,6.769230769230769,10.069513779151704,6.769230769230769,-13.375
88,6.769230769230769,-2.9633751080380297,6.769230769230769,10.066391687959852,6.769230769230769,-13.375
89,-13.375,-3.0790598290598292,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522404,6.769230769230769,10.06664058194837,6.769230769230769,-13.375
91,6.769230769230769,-2.8649665551839467,6.769230769230769,10.062590923492614,6.769230769230769,-13.375
92,-13.375,-2.9779776674937968,6.769230769230769,10.06687358598578,6.769230769230769,-13.375
93,-13.375,-3.0885842880523735,6.769230769230769,10.069835335829044,6.769230769230769,-13.375
94,6.769230769230769,-2.9848178137651824,6.769230769230769,10.067092024547781,6.769230769230769,-13.375
95,6.769230769230769,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
96,6.769230769230769,-2.7837034099920697,6.769230769230769,10.0587255254815,6.769230769230769,-13.375
97,-13.375,-2.8917778649921506,6.769230769230769,10.063721953670406,6.769230769230769,-13.375
98,6.769230769230769,-2.794191919191919,6.769230769230769,10.059261407372121,6.769230769230769,-13.375
99,6.769230769230769,-2.698557692307692,6.769230769230769,10.053969230659614,6.769230769230769,-13.375
