step,reward,mean,median,std,max,min
32,6.769230769230769,-1.1663752913752912,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
33,6.769230769230769,-0.9329751131221716,6.769230769230769,9.789332830795574,6.769230769230769,-13.375
34,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
35,6.769230769230769,-1.0646367521367521,6.769230769230769,9.820272645078255,6.769230769230769,-13.375
36,6.769230769230769,-0.8529106029106028,6.769230769230769,9.76960263568626,6.769230769230769,-13.375
37,-13.375,-1.1824392712550607,6.769230769230769,9.84638105415209,6.769230769230769,-13.375
38,-13.375,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,6.769230769230769,-1.0919324577861163,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
41,-13.375,-1.3843864468864469,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.194767441860465,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,-13.375,-1.4715909090909092,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
44,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
45,-13.375,-1.5512123745819397,6.769230769230769,9.918626552189936,6.769230769230769,-13.375
46,6.769230769230769,-1.374181669394435,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-1.452904238618524,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
49,-13.375,-1.6913461538461536,6.769230769230769,9.94235646655199,6.769230769230769,-13.375
50,-13.375,-1.9204374057315232,6.769230769230769,9.976790467556604,6.769230769230769,-13.375
51,-13.375,-2.1407174556213016,6.769230769230769,10.004842618141156,6.769230769230769,-13.375
52,-13.375,-2.352685050798258,6.769230769230769,10.027194478440409,6.769230769230769,-13.375
53,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
54,6.769230769230769,-2.0209790209790204,6.769230769230769,9.99020652279209,6.769230769230769,-13.375
55,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
56,-13.375,-2.065958164642375,6.769230769230769,9.99587521312967,6.769230769230769,-13.375
57,-13.375,-2.260941644562334,6.769230769230769,10.01807681975737,6.769230769230769,-13.375
58,6.769230769230769,-2.1078878748370276,6.769230769230769,10.000974508071028,6.769230769230769,-13.375
59,-13.375,-2.295673076923077,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
60,6.769230769230769,-2.1470680958385877,6.769230769230769,10.005578268853352,6.769230769230769,-13.375
61,-13.375,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
62,-13.375,-2.5035103785103785,6.769230769230769,10.040344075300787,6.769230769230769,-13.375
63,-13.375,-2.6733774038461533,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
64,-13.375,-2.8380177514792893,6.769230769230769,10.061381968688435,6.769230769230769,-13.375
65,6.769230769230769,-2.6924533799533794,6.769230769230769,10.053600450973562,6.769230769230769,-13.375
66,-13.375,-2.851894374282433,6.769230769230769,10.062013522324271,6.769230769230769,-13.375
67,-13.375,-3.0066459276018094,6.769230769230769,10.067757990777622,6.769230769230769,-13.375
68,6.769230769230769,-2.864966555183946,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-2.7273351648351642,6.769230769230769,10.055657668744404,6.769230769230769,-13.375
70,-13.375,-2.8773022751895985,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-2.743322649572649,6.769230769230769,10.056559984777229,6.769230769230769,-13.375
72,-13.375,-2.888962065331928,6.769230769230769,10.063606532628539,6.769230769230769,-13.375
73,6.769230769230769,-2.7584459459459456,6.769230769230769,10.057390061851322,6.769230769230769,-13.375
74,-13.375,-2.8999999999999995,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
75,-13.375,-3.037828947368421,6.769230769230769,10.068627206022596,6.769230769230769,-13.375
76,6.769230769230769,-2.910464535464535,6.769230769230769,10.064467934366002,6.769230769230769,-13.375
77,-13.375,-3.044625246548323,6.769230769230769,10.06880382267001,6.769230769230769,-13.375
78,-13.375,-3.1753894839337873,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
80,6.769230769230769,-3.1785375118708443,6.769230769230769,10.07134778065248,6.769230769230769,-13.375
81,6.769230769230769,-3.0572232645403368,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
82,-13.375,-3.181533827618164,6.769230769230769,10.071384329242647,6.769230769230769,-13.375
83,6.769230769230769,-3.0630723443223435,6.769230769230769,10.069260071904683,6.769230769230769,-13.375
84,6.769230769230769,-2.9473981900452477,6.769230769230769,10.06584013991904,6.769230769230769,-13.375
85,-13.375,-3.068649373881931,6.769230769230769,10.069391350654918,6.769230769230769,-13.375
86,-13.375,-3.1871131741821386,6.769230769230769,10.071450009527315,6.769230769230769,-13.375
87,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
88,6.769230769230769,-3.18971477960242,6.769230769230769,10.071479578953381,6.769230769230769,-13.375
89,6.769230769230769,-3.079059829059829,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522395,6.769230769230769,10.06664058194837,6.769230769230769,-13.375
91,6.769230769230769,-2.8649665551839463,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
92,-13.375,-2.977977667493796,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
93,-13.375,-3.0885842880523726,6.769230769230769,10.069835335829042,6.769230769230769,-13.375
94,6.769230769230769,-2.9848178137651815,6.769230769230769,10.067092024547781,6.769230769230769,-13.375
95,-13.375,-3.0930488782051277,6.769230769230769,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.199048374306106,6.769230769230769,10.071580132037107,6.769230769230769,-13.375
97,6.769230769230769,-3.0973312401883826,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
98,-13.375,-3.2011460761460757,6.769230769230769,10.071601540501865,6.769230769230769,-13.375
99,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
