step,reward,mean,median,std,max,min
27,-13.375,-4.022321428571429,-13.375,10.04638835566481,6.769230769230769,-13.375
28,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
29,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
30,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
31,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
32,6.769230769230769,-2.997668997668997,6.769230769230769,10.06748984343706,6.769230769230769,-13.375
33,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
34,6.769230769230769,-2.439560439560439,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,6.769230769230769,-2.183760683760683,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,-13.375,-2.4862266112266105,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-2.242661943319837,6.769230769230769,10.016158755064025,6.769230769230769,-13.375
38,-13.375,-2.5281065088757386,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
39,-13.375,-2.799278846153846,6.769230769230769,10.059517361693024,6.769230769230769,-13.375
40,-13.375,-3.0572232645403377,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
41,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
42,-13.375,-3.068649373881932,6.769230769230769,10.06939135065492,6.769230769230769,-13.375
43,6.769230769230769,-2.8450611888111883,6.769230769230769,10.061704926655645,6.769230769230769,-13.375
44,6.769230769230769,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-2.427048494983277,6.769230769230769,10.033963295288968,6.769230769230769,-13.375
46,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-2.8832131410256405,6.769230769230769,10.063368430829474,6.769230769230769,-13.375
48,6.769230769230769,-2.6862244897959178,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
49,-13.375,-2.8999999999999995,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
50,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
51,6.769230769230769,-2.528106508875739,6.769230769230769,10.042272014174904,6.769230769230769,-13.375
52,-13.375,-2.7327648766328005,6.769230769230769,10.05596697510943,6.769230769230769,-13.375
53,-13.375,-2.9298433048433044,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
54,-13.375,-3.119755244755244,6.769230769230769,10.070450434544565,6.769230769230769,-13.375
55,6.769230769230769,-2.9431662087912085,6.769230769230769,10.065689792009477,6.769230769230769,-13.375
56,-13.375,-3.126180836707152,6.769230769230769,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-2.955570291777188,6.769230769230769,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-2.7907431551499347,6.769230769230769,10.059086412081099,6.769230769230769,-13.375
59,-13.375,-2.9671474358974357,6.769230769230769,10.066518209754348,6.769230769230769,-13.375
60,-13.375,-3.1377679697351826,6.769230769230769,10.070761878544015,6.769230769230769,-13.375
61,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
62,6.769230769230769,-3.1430097680097675,6.769230769230769,10.070846456687878,6.769230769230769,-13.375
63,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
64,6.769230769230769,-3.14792899408284,6.769230769230769,10.07092334775878,6.769230769230769,-13.375
65,6.769230769230769,-2.997668997668997,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
66,6.769230769230769,-2.851894374282433,6.769230769230769,10.062013522324273,6.769230769230769,-13.375
67,6.769230769230769,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
68,-13.375,-2.864966555183946,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-2.7273351648351642,6.769230769230769,10.055657668744402,6.769230769230769,-13.375
70,-13.375,-2.8773022751895985,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-2.743322649572649,6.769230769230769,10.056559984777229,6.769230769230769,-13.375
72,6.769230769230769,-2.6130136986301364,6.769230769230769,10.04846189420163,6.769230769230769,-13.375
73,-13.375,-2.7584459459459456,6.769230769230769,10.057390061851322,6.769230769230769,-13.375
74,6.769230769230769,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
75,6.769230769230769,-2.507717611336032,6.769230769230769,10.040678152230472,6.769230769230769,-13.375
76,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543031,6.769230769230769,-13.375
77,6.769230769230769,-2.269847140039447,6.769230769230769,10.018999046588355,6.769230769230769,-13.375
78,-13.375,-2.410418695228821,6.769230769230769,10.032497839639259,6.769230769230769,-13.375
79,6.769230769230769,-2.295673076923076,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
80,-13.375,-2.4324548907882235,6.769230769230769,10.034433736666207,6.769230769230769,-13.375
81,6.769230769230769,-2.320239212007504,6.769230769230769,10.024066855933663,6.769230769230769,-13.375
82,-13.375,-2.453429101019462,6.769230769230769,10.036231048063838,6.769230769230769,-13.375
83,-13.375,-2.5834478021978016,6.769230769230769,10.04638835566481,6.769230769230769,-13.375
84,-13.375,-2.7104072398190038,6.769230769230769,10.054674479089257,6.769230769230769,-13.375
85,6.769230769230769,-2.6001788908765646,6.769230769230769,10.047572492186834,6.769230769230769,-13.375
86,6.769230769230769,-2.492484526967285,6.769230769230769,10.039460145729903,6.769230769230769,-13.375
87,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
88,-13.375,-2.5106957649092476,6.769230769230769,10.040913561334369,6.769230769230769,-13.375
89,6.769230769230769,-2.4075854700854697,6.769230769230769,10.032245399781273,6.769230769230769,-13.375
90,6.769230769230769,-2.306741335587489,6.769230769230769,10.022734501478174,6.769230769230769,-13.375
91,-13.375,-2.427048494983277,6.769230769230769,10.033963295288968,6.769230769230769,-13.375
92,-13.375,-2.5447684036393707,6.769230769230769,10.043543604251191,6.769230769230769,-13.375
93,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
94,-13.375,-2.772773279352226,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
95,-13.375,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
96,6.769230769230769,-2.7837034099920697,6.769230769230769,10.0587255254815,6.769230769230769,-13.375
97,-13.375,-2.8917778649921506,6.769230769230769,10.063721953670404,6.769230769230769,-13.375
98,6.769230769230769,-2.794191919191919,6.769230769230769,10.05926140737212,6.769230769230769,-13.375
99,6.769230769230769,-2.698557692307692,6.769230769230769,10.053969230659614,6.769230769230769,-13.375
